Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SHREEJISPG.NS,SHREEJISPG.NS,SHREEJISPG.NS,SHREEJISPG.NS,SHREEJISPG.NS,SHREEJISPG.NS
Date,,,,,,
2025-08-26,255.10000610351562,255.10000610351562,275.0,252.1999969482422,270.0,14197871
2025-08-28,253.1999969482422,253.1999969482422,257.95001220703125,252.60000610351562,257.20001220703125,2428033
2025-08-29,252.8000030517578,252.8000030517578,255.89999389648438,252.0,254.60000610351562,1878998
2025-09-01,255.3000030517578,255.3000030517578,259.54998779296875,253.0,253.0,2047238
2025-09-02,253.0,253.0,256.8999938964844,253.0,255.10000610351562,866076
2025-09-03,253.0500030517578,253.0500030517578,255.0500030517578,253.0,253.25,731040
2025-09-04,253.75,253.75,262.0,253.10000610351562,262.0,570627
2025-09-05,253.35000610351562,253.35000610351562,254.8000030517578,253.0,253.8000030517578,587529
2025-09-08,253.0,253.0,254.89999389648438,253.0,254.5,345055
2025-09-09,253.0500030517578,253.0500030517578,254.39999389648438,253.0,254.10000610351562,220177
2025-09-10,252.35000610351562,252.35000610351562,254.0,252.0,254.0,496320
2025-09-11,252.3000030517578,252.3000030517578,252.9499969482422,252.0,252.0500030517578,353758
2025-09-12,255.35000610351562,255.35000610351562,262.5,252.10000610351562,252.89999389648438,2578200
2025-09-15,255.35000610351562,255.35000610351562,263.0,253.25,258.5,3524833
2025-09-16,255.3000030517578,255.3000030517578,262.25,254.0,256.8999938964844,1506302
2025-09-17,253.0500030517578,253.0500030517578,256.54998779296875,253.0,255.89999389648438,567910
2025-09-18,253.0500030517578,253.0500030517578,255.9499969482422,253.0,254.25,268211
2025-09-19,255.3000030517578,255.3000030517578,259.0,252.0,253.0,634262
2025-09-22,253.5500030517578,253.5500030517578,259.1000061035156,236.0,254.5,2600241
2025-09-23,252.8000030517578,252.8000030517578,255.0500030517578,252.0500030517578,255.0,567745
2025-09-24,249.9499969482422,249.9499969482422,254.0,245.0500030517578,250.0,558167
2025-09-25,251.64999389648438,251.64999389648438,253.9499969482422,249.64999389648438,251.8000030517578,455679
2025-09-26,246.3000030517578,246.3000030517578,253.6999969482422,245.0,252.0,287306
2025-09-29,240.3000030517578,240.3000030517578,245.9499969482422,240.0,243.10000610351562,226127
2025-09-30,237.9499969482422,237.9499969482422,245.0,235.10000610351562,239.0,221673
2025-10-01,243.1300048828125,243.1300048828125,245.33999633789062,235.11000061035156,238.1999969482422,230302
2025-10-03,241.41000366210938,241.41000366210938,244.0,240.0500030517578,244.0,104959
2025-10-06,237.42999267578125,237.42999267578125,242.05999755859375,235.8000030517578,242.05999755859375,120385
2025-10-07,226.7100067138672,226.7100067138672,237.97999572753906,225.0,237.25,189606
2025-10-08,223.44000244140625,223.44000244140625,227.58999633789062,222.07000732421875,225.9499969482422,149181
2025-10-09,245.77999877929688,245.77999877929688,245.77999877929688,222.0,222.0,606725
2025-10-10,252.25999450683594,252.25999450683594,254.0,241.25999450683594,252.0,956763
2025-10-13,249.97000122070312,249.97000122070312,251.89999389648438,242.61000061035156,246.00999450683594,288177
2025-10-14,240.16000366210938,240.16000366210938,249.5,237.3000030517578,248.5500030517578,241854
2025-10-15,242.42999267578125,242.42999267578125,243.63999938964844,237.25999450683594,237.25999450683594,161420
2025-10-16,240.08999633789062,240.08999633789062,243.32000732421875,238.16000366210938,242.42999267578125,67513
2025-10-17,235.6699981689453,235.6699981689453,242.4600067138672,234.5500030517578,242.4499969482422,91189
2025-10-20,233.1999969482422,233.1999969482422,237.8800048828125,231.02999877929688,237.8800048828125,76311
2025-10-21,241.67999267578125,241.67999267578125,244.99000549316406,233.8300018310547,233.89999389648438,139412
2025-10-23,237.6300048828125,237.6300048828125,241.0399932861328,237.0,239.0500030517578,60864
