Price,Adj Close,Close,High,Low,Open,Volume
2022-12-06,900.3593139648438,922.6500244140625,929.75,920.2000122070312,925.0,18220912
2022-12-07,899.8714599609375,922.1500244140625,933.2000122070312,920.6500244140625,922.0,15675663
2022-12-08,909.3858032226562,931.9000244140625,933.5499877929688,923.7999877929688,925.0,10136870
2022-12-09,907.4342041015625,929.9000244140625,934.7999877929688,925.0499877929688,932.0,9575331
2022-12-12,907.824462890625,930.2999877929688,933.9000244140625,925.0499877929688,925.0499877929688,8493863
2022-12-13,910.4105224609375,932.9500122070312,935.9000244140625,927.7999877929688,929.5,10415140
2022-12-14,899.4810180664062,921.75,936.0499877929688,920.0,936.0,12319827
2022-12-15,886.8438720703125,908.7999877929688,919.9000244140625,905.0,916.0,8929748
2022-12-16,880.208251953125,902.0,913.7000122070312,899.6500244140625,905.5,9157260
2022-12-19,884.5507202148438,906.4500122070312,910.5999755859375,901.1500244140625,908.0,7015083
2022-12-20,887.7222290039062,909.7000122070312,912.4500122070312,895.7000122070312,906.0,6384331
2022-12-21,870.6937866210938,892.25,915.8499755859375,887.0,910.25,11341147
2022-12-22,869.1324462890625,890.6500244140625,903.8499755859375,886.3499755859375,900.5,9788367
2022-12-23,857.6663818359375,878.9000244140625,889.6500244140625,875.2999877929688,883.0499877929688,11059215
2022-12-26,871.620849609375,893.2000122070312,897.0,875.25,881.0999755859375,6943159
2022-12-27,878.8908081054688,900.6500244140625,902.75,888.2000122070312,897.7000122070312,4994381
2022-12-28,877.23193359375,898.9500122070312,903.9500122070312,895.7999877929688,896.0,8980300
2022-12-29,886.112060546875,908.0499877929688,923.3499755859375,889.3499755859375,897.9000244140625,11994220
2022-12-30,869.3275146484375,890.8499755859375,908.5,888.5499877929688,908.5,9688527
2023-01-02,880.6473388671875,902.4500122070312,907.0,894.0,894.0,4315403
2023-01-03,879.5739135742188,901.3499755859375,905.9500122070312,896.75,898.5,5846855
2023-01-04,877.3782958984375,899.0999755859375,907.9000244140625,894.7999877929688,899.0,12454582
2023-01-05,857.9102783203125,879.1500244140625,903.0,872.0,900.9000244140625,16547196
2023-01-06,849.078857421875,870.0999755859375,878.9500122070312,860.5,878.9500122070312,14804613
2023-01-09,852.2503051757812,873.3499755859375,878.75,862.2999877929688,874.25,16811853
2023-01-10,840.540283203125,861.3499755859375,878.4000244140625,856.5999755859375,875.4000244140625,13470142
2023-01-11,845.3706665039062,866.2999877929688,870.8499755859375,854.8499755859375,862.9000244140625,15558460
2023-01-12,839.8572387695312,860.6500244140625,869.3499755859375,854.9500122070312,865.5,16659001
2023-01-13,852.3480224609375,873.4500122070312,874.9000244140625,858.2999877929688,864.7000122070312,11223103
2023-01-16,844.3461303710938,865.25,877.4500122070312,861.0499877929688,877.25,8319812
2023-01-17,844.24853515625,865.1500244140625,867.9500122070312,858.0999755859375,866.9500122070312,12624859
2023-01-18,848.4933471679688,869.5,872.0,858.6500244140625,864.4500122070312,11313898
2023-01-19,845.224365234375,866.1500244140625,870.5499877929688,862.0,868.0,6694679
2023-01-20,849.3228149414062,870.3499755859375,876.5,865.5499877929688,873.5,8127162
2023-01-23,850.6402587890625,871.7000122070312,883.2999877929688,864.5999755859375,882.0,16882379
2023-01-24,849.7131958007812,870.75,881.7000122070312,868.0,879.0,11504090
2023-01-25,834.6364135742188,855.2999877929688,876.7999877929688,848.0,873.2999877929688,14918485
2023-01-27,797.4569091796875,817.2000122070312,843.0,813.0999755859375,839.1500244140625,39718683
2023-01-30,803.604736328125,823.5,826.25,796.0,800.0,36301441
2023-01-31,811.8018188476562,831.9000244140625,838.2999877929688,814.0999755859375,826.0,27291226
2023-02-01,827.4640502929688,847.9500122070312,875.2000122070312,823.1500244140625,843.4500122070312,39237711
2023-02-02,837.1736450195312,857.9000244140625,860.5999755859375,826.0999755859375,828.4000244140625,16798190
2023-02-03,842.9310913085938,863.7999877929688,872.6500244140625,852.0999755859375,864.6500244140625,14914366
2023-02-06,833.0751342773438,853.7000122070312,867.7999877929688,849.6500244140625,861.5,8463833
2023-02-07,832.1481323242188,852.75,856.0,847.2000122070312,855.0,9337066
2023-02-08,838.3446044921875,859.0999755859375,860.7000122070312,851.9000244140625,852.5,8082983
2023-02-09,840.0036010742188,860.7999877929688,864.9000244140625,851.5999755859375,858.5,6299265
2023-02-10,833.221435546875,853.8499755859375,861.9000244140625,852.0,855.5499877929688,8656405
2023-02-13,830.0988159179688,850.6500244140625,859.2999877929688,849.3499755859375,853.4000244140625,9394365
2023-02-14,844.3948364257812,865.2999877929688,867.2999877929688,852.0999755859375,853.9000244140625,13402934
2023-02-15,849.761962890625,870.7999877929688,873.25,860.5999755859375,866.4000244140625,12070288
2023-02-16,848.4446411132812,869.4500122070312,877.7999877929688,864.8499755859375,875.9500122070312,10715685
2023-02-17,841.8088989257812,862.6500244140625,867.5499877929688,855.1500244140625,867.5499877929688,9990618
2023-02-20,831.5137329101562,852.0999755859375,866.5499877929688,850.25,862.6500244140625,9013430
2023-02-21,833.5631103515625,854.2000122070312,859.4500122070312,846.8499755859375,854.4000244140625,11704445
2023-02-22,818.9741821289062,839.25,854.0999755859375,834.75,851.25,13880984
2023-02-23,819.4620971679688,839.75,844.4500122070312,833.5499877929688,836.5499877929688,11743574
2023-02-24,819.4133911132812,839.7000122070312,845.5999755859375,835.5499877929688,843.9500122070312,8246139
2023-02-27,835.7098388671875,856.4000244140625,858.2999877929688,833.5499877929688,833.5499877929688,14422574
2023-02-28,834.1973266601562,854.8499755859375,858.0,850.0,854.9000244140625,19600146
2023-03-01,835.6123046875,856.2999877929688,864.0,851.8499755859375,864.0,11015843
2023-03-02,833.3678588867188,854.0,861.8499755859375,851.0999755859375,853.0,12327141
2023-03-03,847.5663452148438,868.5499877929688,873.0,849.8499755859375,856.75,12823098
2023-03-06,846.78564453125,867.75,876.8499755859375,865.3499755859375,871.75,13904231
2023-03-08,851.0305786132812,872.0999755859375,873.6500244140625,861.5,866.6500244140625,16144568
2023-03-09,835.270751953125,855.9500122070312,869.7999877929688,854.1500244140625,867.2000122070312,10624440
2023-03-10,822.2921752929688,842.6500244140625,845.3499755859375,836.25,844.7000122070312,17273189
2023-03-13,808.3864135742188,828.4000244140625,855.2999877929688,823.9500122070312,841.4500122070312,16413159
2023-03-14,810.2892456054688,830.3499755859375,834.4500122070312,818.25,827.0,15456802
2023-03-15,805.94677734375,825.9000244140625,843.9500122070312,822.2000122070312,836.4500122070312,12914488
2023-03-16,803.9951171875,823.9000244140625,831.2999877929688,810.2999877929688,829.7000122070312,14987868
2023-03-17,816.0466918945312,836.25,838.4000244140625,818.6500244140625,831.7999877929688,11104490
2023-03-20,816.2418823242188,836.4500122070312,837.7999877929688,825.0,837.0,14838651
2023-03-21,831.8065185546875,852.4000244140625,854.5,839.0499877929688,843.0,18755854
2023-03-22,839.4180908203125,860.2000122070312,862.5499877929688,851.0,857.6500244140625,17431520
2023-03-23,834.7828369140625,855.4500122070312,867.4500122070312,852.7999877929688,857.0,17920621
2023-03-24,831.8065185546875,852.4000244140625,860.0,849.1500244140625,852.5,17295696
2023-03-27,828.1958618164062,848.7000122070312,856.4000244140625,844.0499877929688,854.9500122070312,17047675
2023-03-28,834.0997314453125,854.75,858.9000244140625,848.2000122070312,855.5499877929688,24469018
2023-03-29,830.4403686523438,851.0,862.0999755859375,848.0,857.0499877929688,34881515
2023-03-31,856.0560913085938,877.25,881.0,858.5,861.9500122070312,25739021
2023-04-03,862.4478759765625,883.7999877929688,887.0999755859375,868.8499755859375,880.2000122070312,26416933
2023-04-05,863.2285766601562,884.5999755859375,887.75,874.0,886.5999755859375,21068934
2023-04-06,853.8605346679688,875.0,890.0999755859375,872.7000122070312,882.0,26042745
2023-04-10,847.46875,868.4500122070312,882.7999877929688,864.4000244140625,880.0499877929688,30906205
2023-04-11,860.5938720703125,881.9000244140625,885.5999755859375,865.0,873.7000122070312,39504022
2023-04-12,868.64453125,890.1500244140625,892.0,880.2999877929688,883.4500122070312,22686032
2023-04-13,877.2807006835938,899.0,901.6500244140625,886.5,891.0999755859375,34439635
2023-04-17,879.5250854492188,901.2999877929688,917.2999877929688,893.1500244140625,917.2999877929688,29957514
2023-04-18,875.1826171875,896.8499755859375,907.9500122070312,894.0999755859375,907.9500122070312,26699379
2023-04-19,870.3522338867188,891.9000244140625,896.9000244140625,887.25,895.9000244140625,24377956
2023-04-20,872.7918701171875,894.4000244140625,899.2999877929688,889.2000122070312,892.25,16999919
2023-04-21,864.2532348632812,885.6500244140625,900.7000122070312,882.4000244140625,894.5499877929688,29578071
2023-04-24,882.8917846679688,904.75,906.5,895.0,905.0,30881665
2023-04-25,891.3815307617188,913.4500122070312,916.0,903.0999755859375,906.2999877929688,41383839
2023-04-26,892.8453369140625,914.9500122070312,916.9500122070312,905.75,911.4500122070312,30371555
2023-04-27,896.1632080078125,918.3499755859375,919.9000244140625,908.5499877929688,909.5,25835108
2023-04-28,895.4801025390625,917.6500244140625,920.4500122070312,910.25,915.0999755859375,20381002
2023-05-02,899.8225708007812,922.0999755859375,925.7999877929688,918.7000122070312,924.0,17515017
2023-05-03,900.5545043945312,922.8499755859375,923.8499755859375,911.5499877929688,919.5499877929688,18715142
2023-05-04,899.4323120117188,921.7000122070312,923.9000244140625,911.7999877929688,920.0,20485002
2023-05-05,904.555419921875,926.9500122070312,942.4500122070312,923.4500122070312,925.0,19002035
2023-05-08,915.2409057617188,937.9000244140625,941.7000122070312,927.0,927.0,18623913
2023-05-09,911.8255004882812,934.4000244140625,945.0,931.7999877929688,941.0,21507610
2023-05-10,913.435546875,936.0499877929688,941.0,928.25,934.5999755859375,25910923
2023-05-11,916.509521484375,939.2000122070312,947.0,933.8499755859375,940.0499877929688,20027372
2023-05-12,921.095947265625,943.9000244140625,948.0,935.0999755859375,939.75,13873480
2023-05-15,922.9012451171875,945.75,949.0,938.2000122070312,943.75,10453762
2023-05-16,923.4867553710938,946.3499755859375,952.2000122070312,943.0,950.0,19612293
2023-05-17,916.6558227539062,939.3499755859375,948.4000244140625,935.7999877929688,947.2999877929688,19273344
2023-05-18,923.633056640625,946.5,952.25,942.0999755859375,947.9500122070312,21550141
2023-05-19,931.2446899414062,954.2999877929688,956.0,941.5999755859375,951.4500122070312,15427412
2023-05-22,927.3900146484375,950.3499755859375,954.25,946.1500244140625,951.0499877929688,15509525
2023-05-23,930.366455078125,953.4000244140625,958.8499755859375,945.0,952.0,16579935
2023-05-24,917.9244995117188,940.6500244140625,953.8499755859375,938.5,946.7000122070312,18049620
2023-05-25,917.143798828125,939.8499755859375,941.5999755859375,932.9500122070312,937.0,19328582
2023-05-26,927.731689453125,950.7000122070312,952.4500122070312,935.5499877929688,939.7999877929688,10957182
2023-05-29,925.2433471679688,948.1500244140625,957.5999755859375,946.7999877929688,953.8499755859375,12108079
2023-05-30,926.9998168945312,949.9500122070312,952.2999877929688,944.6500244140625,945.3499755859375,18483624
2023-05-31,926.2191162109375,949.1500244140625,952.0,940.5,949.5,27254425
2023-06-01,913.484375,936.0999755859375,954.25,932.7999877929688,954.25,21650700
2023-06-02,915.48486328125,938.1500244140625,944.6500244140625,935.0499877929688,943.0,12494376
2023-06-05,923.8770751953125,946.75,951.7999877929688,943.0,943.0,10751684
2023-06-06,919.3394165039062,942.0999755859375,947.7999877929688,938.0999755859375,946.5,11894330
2023-06-07,917.4852905273438,940.2000122070312,945.8499755859375,933.7999877929688,944.3499755859375,16486469
2023-06-08,915.2409057617188,937.9000244140625,950.5,935.2000122070312,936.5999755859375,17608140
2023-06-09,915.3872680664062,938.0499877929688,944.0,936.2000122070312,941.4000244140625,12253128
2023-06-12,913.3380737304688,935.9500122070312,943.5,933.2999877929688,938.0,10520125
2023-06-13,920.75439453125,943.5499877929688,946.25,934.0999755859375,935.9000244140625,13528776
2023-06-14,917.0950317382812,939.7999877929688,946.9500122070312,936.25,946.0499877929688,13489262
2023-06-15,904.2138671875,926.5999755859375,942.9500122070312,924.3499755859375,940.7000122070312,19366819
2023-06-16,911.6303100585938,934.2000122070312,937.75,927.0,929.2999877929688,11249387
2023-06-19,900.8472900390625,923.1500244140625,933.9500122070312,918.7000122070312,933.5,19351375
2023-06-20,903.1892700195312,925.5499877929688,928.5499877929688,914.7999877929688,920.9500122070312,15212286
2023-06-21,902.3598022460938,924.7000122070312,928.4000244140625,920.0,928.0,9210553
2023-06-22,903.3843994140625,925.75,935.5499877929688,920.7000122070312,924.4000244140625,27291569
2023-06-23,901.1888427734375,923.5,931.9000244140625,919.0,926.0499877929688,8767733
2023-06-26,905.0433959960938,927.4500122070312,931.7999877929688,923.2000122070312,927.0999755859375,11749040
2023-06-27,913.484375,936.0999755859375,939.9500122070312,922.2000122070312,930.0,13422726
2023-06-28,914.8018188476562,937.4500122070312,944.0,934.2999877929688,944.0,25708001
2023-06-30,912.0205688476562,934.5999755859375,942.2000122070312,930.6500244140625,940.5,13843218
2023-07-03,919.7785034179688,942.5499877929688,945.75,936.5,937.0,12350359
2023-07-04,921.8765869140625,944.7000122070312,951.2999877929688,942.0,947.25,14041699
2023-07-05,934.855224609375,958.0,964.75,941.0,942.0499877929688,13817767
2023-07-06,936.2214965820312,959.4000244140625,963.9000244140625,954.0,954.7000122070312,16334427
2023-07-07,923.5355834960938,946.4000244140625,955.0499877929688,943.7999877929688,953.0,8593807
2023-07-10,925.4872436523438,948.4000244140625,952.9000244140625,941.3499755859375,946.0,12069184
2023-07-11,922.1205444335938,944.9500122070312,952.7000122070312,941.9000244140625,948.4000244140625,16977595
2023-07-12,921.5838623046875,944.4000244140625,951.1500244140625,941.25,948.4000244140625,21511161
2023-07-13,932.61083984375,955.7000122070312,959.25,942.2000122070312,947.7000122070312,23222286
2023-07-14,936.8557739257812,960.0499877929688,965.0,951.3499755859375,959.75,12871569
2023-07-17,945.2967529296875,968.7000122070312,973.7999877929688,952.8499755859375,962.9000244140625,16290763
2023-07-18,951.8837280273438,975.4500122070312,987.9500122070312,971.1500244140625,978.0,29709508
2023-07-19,949.9320068359375,973.4500122070312,980.0,967.5499877929688,980.0,15994261
2023-07-20,971.546875,995.5999755859375,998.1500244140625,972.0999755859375,976.0499877929688,26487838
2023-07-21,972.9130859375,997.0,1001.4500122070312,988.7999877929688,995.2999877929688,16903003
2023-07-24,968.0338745117188,992.0,1008.7000122070312,990.0999755859375,1004.9500122070312,21687719
2023-07-25,970.6686401367188,994.7000122070312,999.0,988.25,999.0,29325327
2023-07-26,972.3763427734375,996.4500122070312,997.75,990.0,993.0999755859375,12780537
2023-07-27,966.3261108398438,990.25,1006.5,987.2000122070312,1002.5499877929688,25932395
2023-07-28,972.1324462890625,996.2000122070312,998.7000122070312,977.0499877929688,988.0,12584130
2023-07-31,974.1817016601562,998.2999877929688,999.4000244140625,988.5999755859375,996.0,14303116
2023-08-01,970.522216796875,994.5499877929688,1003.7000122070312,990.4500122070312,1001.6500244140625,15508569
2023-08-02,963.1058959960938,986.9500122070312,994.0999755859375,977.5,985.25,15787996
2023-08-03,941.6861572265625,965.0,983.0,960.0499877929688,976.5499877929688,30994707
2023-08-04,947.0532836914062,970.5,976.0,961.25,968.6500244140625,20582882
2023-08-07,952.078857421875,975.6500244140625,981.5,968.2000122070312,970.9500122070312,16686062
2023-08-08,956.2262573242188,979.9000244140625,986.5999755859375,972.2999877929688,975.75,23784778
2023-08-09,957.0133056640625,972.7000122070312,975.2999877929688,963.5999755859375,974.9500122070312,19317331
2023-08-10,948.552001953125,964.0999755859375,973.6500244140625,959.4500122070312,971.5499877929688,24858441
2023-08-11,937.4833984375,952.8499755859375,963.5,950.0,963.4000244140625,17162177
2023-08-14,944.0753784179688,959.5499877929688,962.9000244140625,946.0,949.0,19026691
2023-08-16,941.0745239257812,956.5,959.7999877929688,946.5999755859375,954.4500122070312,17930805
2023-08-17,936.3027954101562,951.6500244140625,957.7999877929688,946.4500122070312,956.9500122070312,27077611
2023-08-18,935.3189086914062,950.6500244140625,955.0,946.0,947.9000244140625,13257508
2023-08-21,939.7955322265625,955.2000122070312,959.2999877929688,948.4000244140625,950.7000122070312,13358017
2023-08-22,936.6471557617188,952.0,956.9500122070312,949.2999877929688,956.4000244140625,16872719
2023-08-23,951.2576293945312,966.8499755859375,968.0499877929688,949.8499755859375,954.0,14707331
2023-08-24,953.3237915039062,968.9500122070312,982.4000244140625,966.75,972.5,28389740
2023-08-25,954.7504272460938,970.4000244140625,972.5999755859375,960.2000122070312,962.9500122070312,10275758
2023-08-28,954.8980102539062,970.5499877929688,975.0,965.0499877929688,969.9500122070312,10481574
2023-08-29,952.1431274414062,967.75,977.25,965.6500244140625,973.2999877929688,13209913
2023-08-30,943.4359130859375,958.9000244140625,975.9000244140625,955.4000244140625,970.4500122070312,13936165
2023-08-31,943.2882690429688,958.75,966.2000122070312,954.0499877929688,960.0,36675400
2023-09-01,953.0778198242188,968.7000122070312,973.0499877929688,952.7999877929688,956.9000244140625,16268147
2023-09-04,951.7495727539062,967.3499755859375,969.0499877929688,960.5499877929688,968.7000122070312,9512956
2023-09-05,952.7826538085938,968.4000244140625,970.0,962.25,964.0999755859375,16623486
2023-09-06,942.0584716796875,957.5,969.5,950.7999877929688,962.5499877929688,30802100
2023-09-07,950.0770263671875,965.6500244140625,969.5,954.7000122070312,957.4000244140625,13462347
2023-09-08,954.8980102539062,970.5499877929688,975.0,961.25,967.5,13086915
2023-09-11,962.4738159179688,978.25,982.0,969.3499755859375,974.9500122070312,7894110
2023-09-12,974.5262451171875,990.5,995.1500244140625,982.6500244140625,990.0999755859375,20959591
2023-09-13,973.8375244140625,989.7999877929688,994.8499755859375,980.5499877929688,989.7999877929688,21997553
2023-09-14,971.7714233398438,987.7000122070312,992.9000244140625,982.25,992.2999877929688,11464188
2023-09-15,976.44482421875,992.4500122070312,997.5,988.5999755859375,990.3499755859375,13307980
2023-09-18,974.2311401367188,990.2000122070312,996.25,987.2999877929688,990.0999755859375,16713222
2023-09-20,971.2302856445312,987.1500244140625,996.0,980.6500244140625,981.5499877929688,25741856
2023-09-21,943.8294067382812,959.2999877929688,982.5,957.4500122070312,979.9500122070312,19742813
2023-09-22,934.9744873046875,950.2999877929688,960.9000244140625,947.4000244140625,956.5,12701888
2023-09-25,940.9269409179688,956.3499755859375,961.2000122070312,941.5,950.2999877929688,8997098
2023-09-26,933.4003295898438,948.7000122070312,958.9500122070312,947.0999755859375,958.9500122070312,10521409
2023-09-27,927.890625,943.0999755859375,946.5,934.4000244140625,946.2999877929688,15152973
2023-09-28,927.398681640625,942.5999755859375,947.25,934.75,945.5,25991282
2023-09-29,936.5487670898438,951.9000244140625,956.0,943.7000122070312,946.7000122070312,10447334
2023-10-03,925.1358032226562,940.2999877929688,951.5999755859375,939.0,951.5999755859375,11131636
2023-10-04,915.0510864257812,930.0499877929688,935.5,925.0,935.0,17334739
2023-10-05,925.6769409179688,940.8499755859375,943.9500122070312,934.5499877929688,935.2000122070312,10478856
2023-10-06,929.9568481445312,945.2000122070312,946.5499877929688,938.0,946.0,6355755
2023-10-09,923.4632568359375,938.5999755859375,942.0499877929688,936.2999877929688,940.25,6725306
2023-10-10,935.8600463867188,951.2000122070312,957.5,940.3499755859375,940.4000244140625,11452715
2023-10-11,937.7293701171875,953.0999755859375,962.0499877929688,950.75,954.9000244140625,12233117
2023-10-12,938.86083984375,954.25,960.0999755859375,948.4000244140625,952.8499755859375,7836818
2023-10-13,935.9584350585938,951.2999877929688,957.4000244140625,944.5499877929688,949.9500122070312,6650442
2023-10-16,936.056884765625,951.4000244140625,954.8499755859375,946.1500244140625,948.5,5763024
2023-10-17,938.5165405273438,953.9000244140625,960.9500122070312,951.5,955.4000244140625,7747527
2023-10-18,928.5301513671875,943.75,950.6500244140625,939.0999755859375,949.2000122070312,12000153
2023-10-19,920.6591796875,935.75,945.0,934.0,936.0,8612676
2023-10-20,917.7075805664062,932.75,940.0,930.0,932.0,6586576
2023-10-23,914.9527587890625,929.9500122070312,944.7999877929688,925.4000244140625,942.0,11856890
2023-10-25,901.3260498046875,916.0999755859375,933.7999877929688,911.4000244140625,926.0499877929688,12593434
2023-10-26,893.9962768554688,908.6500244140625,916.5999755859375,899.0,914.2999877929688,21693345
2023-10-27,898.0301513671875,912.75,918.1500244140625,911.2999877929688,916.0,8645505
2023-10-30,909.9841918945312,924.9000244140625,926.2999877929688,908.2000122070312,909.0999755859375,7687791
2023-10-31,900.5881958007812,915.3499755859375,931.0,914.0999755859375,929.2999877929688,17211107
2023-11-01,899.3091430664062,914.0499877929688,917.5999755859375,909.2999877929688,913.7999877929688,12927203
2023-11-02,905.114013671875,919.9500122070312,924.7999877929688,912.7999877929688,920.0499877929688,9747311
2023-11-03,918.7406616210938,933.7999877929688,934.5,926.7999877929688,928.5499877929688,7146961
2023-11-06,930.2028198242188,945.4500122070312,947.75,937.4000244140625,941.0,10338367
2023-11-07,932.8099975585938,948.0999755859375,950.4500122070312,930.4500122070312,943.5999755859375,15704942
2023-11-08,920.6591796875,935.75,948.4500122070312,934.0999755859375,948.4500122070312,17606074
2023-11-09,922.2333374023438,937.3499755859375,942.3499755859375,933.0,934.0,9406117
2023-11-10,923.4632568359375,938.5999755859375,941.4500122070312,932.4000244140625,934.9000244140625,9560455
2023-11-13,919.3801879882812,934.4500122070312,940.9000244140625,932.0,940.9000244140625,11470096
2023-11-15,925.9229125976562,941.0999755859375,944.4000244140625,938.75,944.4000244140625,19492138
2023-11-16,920.9051513671875,936.0,946.2000122070312,934.0,939.0,19706373
2023-11-17,906.9833374023438,921.8499755859375,938.4000244140625,920.1500244140625,926.5499877929688,10956653
2023-11-20,906.58984375,921.4500122070312,926.75,917.5,922.0,10562301
2023-11-21,911.164794921875,926.0999755859375,928.0499877929688,922.0,924.4000244140625,8989572
2023-11-22,907.8688354492188,922.75,925.2000122070312,914.75,923.25,12197979
2023-11-23,908.1148071289062,923.0,925.3499755859375,918.5,923.0,5534614
2023-11-24,914.41162109375,929.4000244140625,930.4000244140625,920.2000122070312,921.5,7452002
2023-11-28,910.5745239257812,925.5,931.0499877929688,921.7000122070312,928.9000244140625,14231987
2023-11-29,924.4470825195312,939.5999755859375,941.0999755859375,926.0,930.9000244140625,11680078
2023-11-30,919.8721313476562,934.9500122070312,940.8499755859375,928.2000122070312,938.9500122070312,23950292
2023-12-01,931.4326171875,946.7000122070312,952.0,933.0,935.9500122070312,16986046
2023-12-04,975.2149658203125,991.2000122070312,994.8499755859375,961.4000244140625,963.7000122070312,33131257
2023-12-05,997.1061401367188,1013.4500122070312,1015.75,995.0499877929688,1002.5,31378461
2023-12-06,987.0706176757812,1003.25,1016.25,1000.25,1014.0,18786590
2023-12-07,982.88916015625,999.0,1002.2000122070312,988.1500244140625,996.3499755859375,11841945
2023-12-08,994.5480346679688,1010.8499755859375,1012.8499755859375,993.25,994.5,16116363
2023-12-11,1000.697265625,1017.0999755859375,1020.0,1004.6500244140625,1007.0999755859375,11714606
2023-12-12,999.3198852539062,1015.7000122070312,1021.0,1008.5999755859375,1017.0999755859375,12380856
2023-12-13,997.5488891601562,1013.9000244140625,1020.7000122070312,1009.2000122070312,1014.7999877929688,15887040
2023-12-14,1016.9804077148438,1033.6500244140625,1040.0,1021.25,1022.25,16317672
2023-12-15,1020.6699829101562,1037.4000244140625,1043.699951171875,1025.699951171875,1043.6500244140625,14306067
2023-12-18,1004.9771728515625,1021.4500122070312,1029.949951171875,1018.0,1029.949951171875,8592711
2023-12-19,999.0739135742188,1015.4500122070312,1025.5,1012.5999755859375,1025.5,10094256
2023-12-20,990.415771484375,1006.6500244140625,1022.0,1002.0,1022.0,16490281
2023-12-21,988.2020874023438,1004.4000244140625,1010.9000244140625,989.2000122070312,996.5499877929688,18064916
2023-12-22,978.2649536132812,994.2999877929688,1009.5499877929688,991.5999755859375,1002.9500122070312,20881976
2023-12-26,979.052001953125,995.0999755859375,997.5,989.9000244140625,994.9000244140625,14339699
2023-12-27,986.0867919921875,1002.25,1004.9000244140625,992.0,997.9500122070312,12996468
