Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ANTHEM.NS,ANTHEM.NS,ANTHEM.NS,ANTHEM.NS,ANTHEM.NS,ANTHEM.NS
Date,,,,,,
2025-07-21,730.3499755859375,730.3499755859375,747.0,723.0499877929688,723.0499877929688,41014089
2025-07-22,732.5,732.5,752.7000122070312,701.9000244140625,731.1500244140625,13471449
2025-07-23,756.2000122070312,756.2000122070312,765.9000244140625,721.0,741.75,11975338
2025-07-24,758.2999877929688,758.2999877929688,770.0,746.0,766.5999755859375,3432005
2025-07-25,757.3499755859375,757.3499755859375,762.7000122070312,737.2999877929688,753.0,3115418
2025-07-28,755.9000244140625,755.9000244140625,759.9500122070312,742.25,750.0,2776920
2025-07-29,782.4500122070312,782.4500122070312,788.3499755859375,747.0499877929688,747.5999755859375,4307521
2025-07-30,770.6500244140625,770.6500244140625,801.8499755859375,763.0,786.5,2336388
2025-07-31,759.1500244140625,759.1500244140625,774.7000122070312,750.0,753.0,1353708
2025-08-01,738.4000244140625,738.4000244140625,765.7999877929688,732.0,759.0,1138993
2025-08-04,752.2999877929688,752.2999877929688,753.9000244140625,734.0,738.4000244140625,909658
2025-08-05,736.7000122070312,736.7000122070312,762.0,734.0,758.4000244140625,627833
2025-08-06,724.5,724.5,739.9500122070312,711.5499877929688,735.4500122070312,908026
2025-08-07,749.6500244140625,749.6500244140625,756.7000122070312,716.0,720.0499877929688,1070979
2025-08-08,729.5999755859375,729.5999755859375,755.5,726.4000244140625,749.0,676488
2025-08-11,753.25,753.25,760.0,725.0499877929688,730.0999755859375,946417
2025-08-12,743.4500122070312,743.4500122070312,765.9500122070312,741.0,755.0,562786
2025-08-13,754.9500122070312,754.9500122070312,761.8499755859375,747.0,748.4500122070312,436574
2025-08-14,824.9500122070312,824.9500122070312,836.4000244140625,779.0,780.0,10948453
2025-08-18,800.6500244140625,800.6500244140625,825.7000122070312,791.2000122070312,825.0,3479297
2025-08-19,818.25,818.25,823.9500122070312,796.25,798.0,1125065
2025-08-20,840.9000244140625,840.9000244140625,857.2999877929688,812.3499755859375,818.0,2593213
2025-08-21,846.3499755859375,846.3499755859375,860.7999877929688,836.5,842.2000122070312,815481
2025-08-22,822.9000244140625,822.9000244140625,850.9500122070312,811.1500244140625,845.0,687734
2025-08-25,843.6500244140625,843.6500244140625,847.8499755859375,827.0499877929688,828.2000122070312,589796
2025-08-26,835.8499755859375,835.8499755859375,864.9000244140625,830.0,853.9500122070312,1706485
2025-08-28,817.5,817.5,845.8499755859375,815.2000122070312,839.7000122070312,684187
2025-08-29,818.0499877929688,818.0499877929688,837.5,816.0999755859375,820.9000244140625,665988
2025-09-01,814.2999877929688,814.2999877929688,828.4000244140625,811.0499877929688,826.0,481101
2025-09-02,804.1500244140625,804.1500244140625,821.4000244140625,801.2000122070312,818.0,464360
2025-09-03,823.6500244140625,823.6500244140625,825.0,802.25,809.7999877929688,633538
2025-09-04,844.0,844.0,858.0,828.1500244140625,829.0,863254
2025-09-05,829.7999877929688,829.7999877929688,847.75,826.25,844.0,369047
2025-09-08,816.0999755859375,816.0999755859375,834.7999877929688,813.0999755859375,829.75,304414
2025-09-09,818.9000244140625,818.9000244140625,825.9500122070312,813.5999755859375,818.9500122070312,245748
2025-09-10,815.2000122070312,815.2000122070312,832.2000122070312,812.5,820.0,349715
2025-09-11,820.9000244140625,820.9000244140625,835.2999877929688,815.2999877929688,815.2999877929688,414905
2025-09-12,833.5,833.5,841.9500122070312,818.0499877929688,824.9500122070312,438590
2025-09-15,835.4500122070312,835.4500122070312,840.1500244140625,824.0,833.5,284825
2025-09-16,831.7999877929688,831.7999877929688,860.0,828.0,838.4000244140625,621254
2025-09-17,864.5,864.5,870.0,835.0999755859375,836.0,1170779
2025-09-18,857.0499877929688,857.0499877929688,873.5,850.5,866.0499877929688,580108
2025-09-19,846.0999755859375,846.0999755859375,862.9000244140625,843.0,856.8499755859375,294500
2025-09-22,831.25,831.25,848.9500122070312,827.25,840.7000122070312,296350
2025-09-23,821.8499755859375,821.8499755859375,838.9500122070312,806.0,838.9500122070312,608762
2025-09-24,820.75,820.75,823.0,812.75,819.5499877929688,222672
2025-09-25,805.0,805.0,820.0,801.0,816.0,343261
2025-09-26,780.9000244140625,780.9000244140625,798.0,770.4000244140625,798.0,733813
2025-09-29,765.8499755859375,765.8499755859375,784.5999755859375,758.2000122070312,782.0999755859375,436199
2025-09-30,761.2000122070312,761.2000122070312,771.9000244140625,759.5999755859375,764.7000122070312,389301
2025-10-01,770.9500122070312,770.9500122070312,772.9000244140625,752.2000122070312,767.0499877929688,436383
2025-10-03,759.25,759.25,773.0,756.5,772.0,270690
2025-10-06,764.4000244140625,764.4000244140625,767.0,745.0499877929688,759.6500244140625,394309
2025-10-07,777.25,777.25,780.75,760.4000244140625,764.4000244140625,256662
2025-10-08,771.2999877929688,771.2999877929688,784.5,765.4000244140625,778.0,207792
2025-10-09,772.75,772.75,777.8499755859375,765.5,765.5,146161
2025-10-10,800.7999877929688,800.7999877929688,806.0,759.0,772.5999755859375,743284
2025-10-13,784.8499755859375,784.8499755859375,797.5999755859375,775.2000122070312,793.0,326695
2025-10-14,773.7000122070312,773.7000122070312,794.0,771.0999755859375,780.4000244140625,227603
2025-10-15,775.5499877929688,775.5499877929688,779.5,762.5499877929688,773.7000122070312,426018
2025-10-16,772.0499877929688,772.0499877929688,791.4000244140625,770.0,775.0,301026
2025-10-17,757.5999755859375,757.5999755859375,775.7999877929688,753.4500122070312,775.7999877929688,220104
2025-10-20,727.0999755859375,727.0999755859375,762.8499755859375,725.0499877929688,758.0999755859375,797064
2025-10-21,742.1500244140625,742.1500244140625,749.0,731.6500244140625,739.9500122070312,89907
2025-10-23,717.7999877929688,717.7999877929688,747.75,715.1500244140625,745.5499877929688,576036
