Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BRIGHOTEL.NS,BRIGHOTEL.NS,BRIGHOTEL.NS,BRIGHOTEL.NS,BRIGHOTEL.NS,BRIGHOTEL.NS
Date,,,,,,
2025-07-31,85.31999969482422,85.31999969482422,87.83999633789062,81.0999984741211,81.0999984741211,21119517
2025-08-01,84.30000305175781,84.30000305175781,87.33000183105469,84.0,85.0,2421603
2025-08-04,82.48999786376953,82.48999786376953,85.0,81.37999725341797,84.19000244140625,2245806
2025-08-05,80.37000274658203,80.37000274658203,83.08999633789062,80.1500015258789,82.48999786376953,1629096
2025-08-06,81.0,81.0,82.3499984741211,77.43000030517578,80.37000274658203,2748429
2025-08-07,80.98999786376953,80.98999786376953,82.2699966430664,80.06999969482422,80.69000244140625,978631
2025-08-08,83.0199966430664,83.0199966430664,87.5,80.4800033569336,80.56999969482422,6740395
2025-08-11,85.70999908447266,85.70999908447266,87.19999694824219,83.66000366210938,83.66000366210938,3251013
2025-08-12,84.6500015258789,84.6500015258789,87.5,84.45999908447266,87.5,1085036
2025-08-13,83.47000122070312,83.47000122070312,85.94999694824219,83.22000122070312,85.29000091552734,1495021
2025-08-14,82.87999725341797,82.87999725341797,84.44999694824219,82.1500015258789,84.25,587286
2025-08-18,85.44999694824219,85.44999694824219,87.4000015258789,83.45999908447266,84.9000015258789,2253671
2025-08-19,90.83000183105469,90.83000183105469,91.7699966430664,84.91000366210938,85.0999984741211,9499369
2025-08-20,85.9800033569336,85.9800033569336,91.4000015258789,85.4000015258789,91.4000015258789,2085523
2025-08-21,85.93000030517578,85.93000030517578,87.5,85.58999633789062,85.9800033569336,878538
2025-08-22,86.3499984741211,86.3499984741211,88.69000244140625,85.61000061035156,85.94999694824219,994734
2025-08-25,83.72000122070312,83.72000122070312,87.1500015258789,83.5,86.69999694824219,1204064
2025-08-26,83.16000366210938,83.16000366210938,85.30999755859375,82.51000213623047,83.69999694824219,911985
2025-08-27,83.16000366210938,83.16000366210938,83.16000366210938,83.16000366210938,83.16000366210938,0
2025-08-28,84.27999877929688,84.27999877929688,85.4000015258789,82.30000305175781,82.30000305175781,1367566
2025-08-29,87.0999984741211,87.0999984741211,87.63999938964844,84.12999725341797,84.1500015258789,947343
2025-09-01,86.79000091552734,86.79000091552734,87.5,86.06999969482422,87.19999694824219,420392
2025-09-02,86.08000183105469,86.08000183105469,89.4000015258789,85.61000061035156,86.80000305175781,1137080
2025-09-03,85.51000213623047,85.51000213623047,88.05999755859375,85.20999908447266,86.48999786376953,972002
2025-09-04,84.01000213623047,84.01000213623047,86.9000015258789,83.9000015258789,86.9000015258789,678950
2025-09-05,84.48999786376953,84.48999786376953,85.0,84.0,84.0,250215
2025-09-08,83.05999755859375,83.05999755859375,84.70999908447266,82.80000305175781,84.19999694824219,707329
2025-09-09,82.75,82.75,83.47000122070312,82.5199966430664,83.11000061035156,183726
2025-09-10,82.33000183105469,82.33000183105469,83.52999877929688,81.9000015258789,83.23999786376953,244388
2025-09-11,83.52999877929688,83.52999877929688,84.22000122070312,81.95999908447266,82.4000015258789,383424
2025-09-12,83.27999877929688,83.27999877929688,84.2300033569336,82.41000366210938,83.20999908447266,395264
2025-09-15,84.88999938964844,84.88999938964844,85.38999938964844,82.8499984741211,84.1500015258789,478139
2025-09-16,85.63999938964844,85.63999938964844,88.2699966430664,85.05999755859375,85.44999694824219,1308500
2025-09-17,85.2300033569336,85.2300033569336,86.22000122070312,84.19999694824219,85.80000305175781,360388
2025-09-18,84.36000061035156,84.36000061035156,85.9800033569336,84.19999694824219,85.0199966430664,248994
2025-09-19,84.31999969482422,84.31999969482422,84.98999786376953,84.05000305175781,84.5,227690
2025-09-22,83.68000030517578,83.68000030517578,85.98999786376953,83.30000305175781,84.61000061035156,264503
2025-09-23,83.70999908447266,83.70999908447266,85.69999694824219,83.5,84.0,163468
2025-09-24,83.12000274658203,83.12000274658203,84.75,83.01000213623047,84.75,145457
2025-09-25,82.79000091552734,82.79000091552734,83.83999633789062,82.20999908447266,83.27999877929688,224794
2025-09-26,82.47000122070312,82.47000122070312,84.01000213623047,81.9000015258789,82.51000213623047,233977
2025-09-29,82.80999755859375,82.80999755859375,83.5,82.54000091552734,83.5,102320
2025-09-30,82.1500015258789,82.1500015258789,83.51000213623047,82.05000305175781,82.5,114405
2025-10-01,82.70999908447266,82.70999908447266,83.4000015258789,82.01000213623047,82.01000213623047,148176
2025-10-03,82.3499984741211,82.3499984741211,83.5,82.04000091552734,83.5,134379
2025-10-06,82.44000244140625,82.44000244140625,83.30000305175781,82.01000213623047,82.3499984741211,173550
2025-10-07,82.62999725341797,82.62999725341797,82.94999694824219,81.66000366210938,82.51000213623047,376971
