Price,Adj Close,Close,High,Low,Open,Volume
2022-11-23,416.54998779296875,424.04998779296875,429.29998779296875,422.8500061035156,426.8500061035156,6568241
2022-11-24,415.9114990234375,423.3999938964844,425.25,420.70001220703125,424.5,6768613
2022-11-25,425.5382080078125,433.20001220703125,435.1499938964844,424.0,425.0,18764073
2022-11-28,425.5873107910156,433.25,440.3500061035156,432.3999938964844,435.0,10701208
2022-11-29,425.48907470703125,433.1499938964844,437.8999938964844,429.54998779296875,432.5,8630105
2022-11-30,431.6285400390625,439.3999938964844,441.0,433.29998779296875,435.0,14727892
2022-12-01,430.49884033203125,438.25,443.6000061035156,436.8500061035156,443.0,8909310
2022-12-02,427.6992492675781,435.3999938964844,441.1499938964844,435.0,439.0,8352658
2022-12-05,421.1668701171875,428.75,437.5,427.79998779296875,435.5,12857807
2022-12-06,419.5460510253906,427.1000061035156,431.3500061035156,425.3500061035156,428.79998779296875,8461831
2022-12-07,412.6698913574219,420.1000061035156,428.0,419.1000061035156,428.0,12133315
2022-12-08,409.8211669921875,417.20001220703125,421.3999938964844,415.3500061035156,421.0,9539923
2022-12-09,405.9901123046875,413.29998779296875,420.95001220703125,409.54998779296875,419.29998779296875,9920219
2022-12-12,406.8250732421875,414.1499938964844,416.8999938964844,408.0,412.0,8009229
2022-12-13,411.09814453125,418.5,421.5,417.25,419.95001220703125,9717894
2022-12-14,410.5087585449219,417.8999938964844,421.3500061035156,417.3500061035156,420.54998779296875,6314883
2022-12-15,409.33001708984375,416.70001220703125,422.79998779296875,415.70001220703125,418.8500061035156,7542601
2022-12-16,414.143310546875,421.6000061035156,427.79998779296875,413.1000061035156,417.3500061035156,50949198
2022-12-19,410.6070251464844,418.0,422.8500061035156,415.5,421.8999938964844,9809103
2022-12-20,403.2396545410156,410.5,418.0,408.0,418.0,12341042
2022-12-21,395.4794006347656,402.6000061035156,414.3999938964844,401.0,412.6000061035156,11606059
2022-12-22,387.4735107421875,394.45001220703125,404.70001220703125,390.20001220703125,404.1000061035156,14908929
2022-12-23,371.65826416015625,378.3500061035156,390.0,377.0,390.0,19902886
2022-12-26,377.9941711425781,384.79998779296875,390.70001220703125,375.20001220703125,380.25,16979026
2022-12-27,387.1788330078125,394.1499938964844,397.45001220703125,388.5,390.0,14372461
2022-12-28,384.37921142578125,391.29998779296875,395.8999938964844,390.3999938964844,394.0,8443917
2022-12-29,379.0747375488281,385.8999938964844,390.0,383.04998779296875,389.0,15627403
2022-12-30,381.0885009765625,387.95001220703125,392.20001220703125,387.0,391.0,9198673
2023-01-02,387.81732177734375,394.79998779296875,396.0,391.0,392.5,10501357
2023-01-03,386.9332275390625,393.8999938964844,398.3500061035156,393.0,396.0,9431220
2023-01-04,378.7800598144531,385.6000061035156,394.79998779296875,385.0,394.79998779296875,16121049
2023-01-05,380.05706787109375,386.8999938964844,388.75,382.5,387.8999938964844,10443908
2023-01-06,375.24371337890625,382.0,388.3999938964844,381.0,386.1000061035156,8715469
2023-01-09,382.56195068359375,389.45001220703125,392.70001220703125,385.0,386.3500061035156,14693099
2023-01-10,405.59716796875,412.8999938964844,417.75,400.0,400.0,54021379
2023-01-11,410.8034973144531,418.20001220703125,420.0,413.54998779296875,415.75,22224361
2023-01-12,404.9587097167969,412.25,420.5,410.04998779296875,420.29998779296875,12479034
2023-01-13,404.22198486328125,411.5,416.3500061035156,408.0,413.0,10449630
2023-01-16,405.6954345703125,413.0,414.8999938964844,407.6000061035156,413.5,11462140
2023-01-17,407.9547424316406,415.29998779296875,419.45001220703125,412.5,413.0,12337969
2023-01-18,401.17681884765625,408.3999938964844,415.95001220703125,407.45001220703125,415.8999938964844,13310316
2023-01-19,393.6620788574219,400.75,407.79998779296875,400.1000061035156,406.5,13126520
2023-01-20,396.0196228027344,403.1499938964844,412.5,401.20001220703125,404.0,23906114
2023-01-23,401.17681884765625,408.3999938964844,410.95001220703125,405.0,407.0,13113183
2023-01-24,414.68359375,422.1499938964844,424.0,410.0,410.0,30197475
2023-01-25,411.638427734375,419.04998779296875,427.25,417.70001220703125,423.75,22975581
2023-01-27,437.7188720703125,445.6000061035156,453.3999938964844,435.1499938964844,438.0,63360467
2023-01-30,435.8033447265625,443.6499938964844,450.0,437.6499938964844,445.6000061035156,18316743
2023-01-31,444.1039123535156,452.1000061035156,454.79998779296875,440.8999938964844,443.70001220703125,25154475
2023-02-01,438.7502746582031,446.6499938964844,461.5,437.6499938964844,456.79998779296875,23798589
2023-02-02,436.9330139160156,444.79998779296875,449.20001220703125,440.70001220703125,446.75,11344554
2023-02-03,437.571533203125,445.45001220703125,450.79998779296875,442.3500061035156,447.0,13067403
2023-02-06,434.1825256347656,442.0,447.0,439.54998779296875,444.45001220703125,6795084
2023-02-07,427.7483825683594,435.45001220703125,443.3999938964844,432.8999938964844,441.70001220703125,9023645
2023-02-08,432.31610107421875,440.1000061035156,441.0,431.54998779296875,435.45001220703125,8668267
2023-02-09,429.025390625,436.75,440.70001220703125,433.54998779296875,440.0,7349418
2023-02-10,437.9644470214844,445.8500061035156,447.79998779296875,431.20001220703125,437.95001220703125,14798390
2023-02-13,433.24932861328125,441.04998779296875,446.8999938964844,438.8999938964844,445.5,8333767
2023-02-14,432.7581481933594,440.54998779296875,444.29998779296875,434.3999938964844,442.0,8565559
2023-02-15,436.29449462890625,444.1499938964844,444.8999938964844,438.1499938964844,438.5,9857016
2023-02-16,433.78961181640625,441.6000061035156,448.25,440.5,445.0,7670688
2023-02-17,432.11968994140625,439.8999938964844,442.45001220703125,436.0,436.0,6955445
2023-02-20,435.16485595703125,443.0,445.29998779296875,436.25,441.79998779296875,9717197
2023-02-21,428.7798156738281,436.5,445.20001220703125,435.25,445.20001220703125,8957930
2023-02-22,421.8545227050781,429.45001220703125,435.8500061035156,428.25,435.29998779296875,7209130
2023-02-23,425.5382080078125,433.20001220703125,436.45001220703125,427.20001220703125,428.6499938964844,9278920
2023-02-24,420.1845397949219,427.75,436.70001220703125,427.0,435.3999938964844,7895024
2023-02-27,410.55792236328125,417.95001220703125,428.04998779296875,413.04998779296875,427.75,10438928
2023-02-28,413.25927734375,420.70001220703125,424.79998779296875,419.0,419.0,9652088
2023-03-01,418.46551513671875,426.0,428.0,421.5,421.5,7595114
2023-03-02,413.013671875,420.45001220703125,426.25,419.54998779296875,426.0,5661103
2023-03-03,420.43011474609375,428.0,430.5,421.95001220703125,422.6000061035156,8027522
2023-03-06,432.31610107421875,440.1000061035156,441.45001220703125,430.0,430.95001220703125,11307064
2023-03-08,431.5302734375,439.29998779296875,441.25,436.1000061035156,439.0,7850052
2023-03-09,424.5558776855469,432.20001220703125,442.04998779296875,431.29998779296875,439.1000061035156,5696737
2023-03-10,428.14129638671875,435.8500061035156,437.79998779296875,430.79998779296875,433.0,10417015
2023-03-13,414.9291687011719,422.3999938964844,437.0,419.1000061035156,436.1000061035156,8780169
2023-03-14,409.2808532714844,416.6499938964844,424.20001220703125,413.3999938964844,422.8500061035156,9189043
2023-03-15,404.07464599609375,411.3500061035156,425.0,410.1000061035156,422.0,7681009
2023-03-16,408.3476867675781,415.70001220703125,418.5,405.0,413.29998779296875,11854885
2023-03-17,411.5893249511719,419.0,423.45001220703125,414.54998779296875,419.0,8658701
2023-03-20,403.4852294921875,410.75,416.95001220703125,405.5,415.6000061035156,10075022
2023-03-21,405.2533874511719,412.54998779296875,413.8999938964844,407.70001220703125,412.8500061035156,7391950
2023-03-22,408.7406005859375,416.1000061035156,418.3999938964844,413.75,416.0,5728054
2023-03-23,411.73663330078125,419.1499938964844,422.5,416.0,416.0,9817460
2023-03-24,409.133544921875,416.5,420.54998779296875,414.79998779296875,419.0,6877960
2023-03-27,404.7622375488281,412.04998779296875,418.5,410.25,416.0,7433933
2023-03-28,394.4970703125,401.6000061035156,414.5,400.45001220703125,414.1499938964844,9553659
2023-03-29,401.962646484375,409.20001220703125,410.6000061035156,401.6000061035156,401.6000061035156,10478506
2023-03-31,413.35748291015625,420.79998779296875,421.75,411.0,411.3500061035156,11037881
2023-04-03,416.7464904785156,424.25,424.95001220703125,419.5,423.0,6948329
2023-04-05,419.0057678222656,426.54998779296875,428.75,423.1499938964844,424.25,8821326
2023-04-06,429.9094543457031,437.6499938964844,439.29998779296875,423.75,426.5,10907492
2023-04-10,453.14117431640625,461.29998779296875,473.29998779296875,452.0,452.04998779296875,50462653
2023-04-11,450.587158203125,458.70001220703125,463.75,455.79998779296875,463.75,14495222
2023-04-12,457.2668762207031,465.5,468.6000061035156,458.20001220703125,459.3500061035156,13552440
2023-04-13,461.1961669921875,469.5,472.0,463.25,464.95001220703125,12733670
2023-04-17,463.7992858886719,472.1499938964844,473.0,465.79998779296875,471.0,10710167
2023-04-18,464.6342468261719,473.0,483.3500061035156,468.1000061035156,475.0,16140056
2023-04-19,461.097900390625,469.3999938964844,475.5,467.8500061035156,473.0,7368610
2023-04-20,468.3670349121094,476.79998779296875,479.70001220703125,469.3999938964844,473.70001220703125,14264206
2023-04-21,462.8660888671875,471.20001220703125,476.70001220703125,467.20001220703125,476.70001220703125,8478118
2023-04-24,466.79534912109375,475.20001220703125,476.0,468.29998779296875,471.20001220703125,8020593
2023-04-25,465.17449951171875,473.54998779296875,476.3999938964844,471.8999938964844,475.20001220703125,6888352
2023-04-26,469.7422790527344,478.20001220703125,479.5,472.6000061035156,473.0,7791425
2023-04-27,473.0821228027344,481.6000061035156,482.0,476.5,478.5,7085793
2023-04-28,476.3728942871094,484.95001220703125,488.0,478.3500061035156,481.3999938964844,9947813
2023-05-02,471.7560119628906,480.25,484.0,474.54998779296875,482.5,11542592
2023-05-03,475.1449890136719,483.70001220703125,485.1000061035156,477.75,480.25,8529233
2023-05-04,472.2962951660156,480.79998779296875,486.3999938964844,478.75,483.6000061035156,5650101
2023-05-05,468.6617736816406,477.1000061035156,484.70001220703125,476.1499938964844,481.6499938964844,4830674
2023-05-08,491.64788818359375,500.5,502.29998779296875,478.1000061035156,480.0,23515333
2023-05-09,494.7421569824219,503.6499938964844,512.7999877929688,501.54998779296875,502.0,19818780
2023-05-10,500.4886779785156,509.5,512.9000244140625,504.3500061035156,508.0,12481404
2023-05-11,502.5515441894531,511.6000061035156,514.1500244140625,505.5,512.0,11454020
2023-05-12,506.8245849609375,515.9500122070312,520.5,510.29998779296875,513.9000244140625,19766717
2023-05-15,521.4609985351562,530.8499755859375,537.1500244140625,521.5,523.8499755859375,38270067
2023-05-16,511.9326477050781,521.1500244140625,535.9500122070312,518.8499755859375,533.9500122070312,16514882
2023-05-17,506.382568359375,515.5,523.9500122070312,512.5,522.5,13684847
2023-05-18,499.457275390625,508.45001220703125,520.9000244140625,507.1000061035156,518.7999877929688,12293322
2023-05-19,515.6654052734375,524.9500122070312,526.4000244140625,504.75,509.79998779296875,19343560
2023-05-22,513.2587890625,522.5,527.0,519.3499755859375,524.9500122070312,9978339
2023-05-23,519.1526489257812,528.5,531.0,521.1500244140625,522.5,12256902
2023-05-24,510.9994812011719,520.2000122070312,529.6500244140625,519.1500244140625,527.1500244140625,7648284
2023-05-25,505.7440185546875,514.8499755859375,518.0,509.1000061035156,518.0,11543712
2023-05-26,509.2803649902344,518.4500122070312,519.75,512.2000122070312,514.9000244140625,8360570
2023-05-29,512.2273559570312,521.4500122070312,525.0999755859375,519.7000122070312,525.0,6596504
2023-05-30,509.6241760253906,518.7999877929688,523.5,518.0,521.4500122070312,5134688
2023-05-31,516.9915161132812,526.2999877929688,527.5,516.4000244140625,519.9500122070312,12327284
2023-06-01,525.7341918945312,535.2000122070312,536.25,522.8499755859375,527.5,12511265
2023-06-02,526.4218139648438,535.9000244140625,541.25,532.75,537.0,12294728
2023-06-05,536.5887451171875,546.25,548.7999877929688,537.9000244140625,539.0,15008325
2023-06-06,545.920654296875,555.75,557.0,545.3499755859375,549.4500122070312,15395092
2023-06-07,557.9049072265625,567.9500122070312,575.0,552.1500244140625,558.7999877929688,20855239
2023-06-08,549.8008422851562,559.7000122070312,576.5499877929688,557.0,570.0,21527339
2023-06-09,552.3548583984375,562.2999877929688,566.4500122070312,559.2999877929688,564.4000244140625,9361533
2023-06-12,554.172119140625,564.1500244140625,568.9000244140625,560.6500244140625,567.0,7599572
2023-06-13,552.2566528320312,562.2000122070312,571.0499877929688,560.75,567.7000122070312,12845897
2023-06-14,560.2133178710938,570.2999877929688,571.2000122070312,564.0,566.0,12713256
2023-06-15,558.3960571289062,568.4500122070312,575.0,567.75,571.7999877929688,12475759
2023-06-16,559.72216796875,569.7999877929688,572.2000122070312,566.0499877929688,569.6500244140625,8736313
2023-06-19,556.0384521484375,566.0499877929688,573.2000122070312,564.2000122070312,570.6500244140625,6280388
2023-06-20,572.934326171875,583.25,583.9500122070312,562.5,566.0499877929688,18074902
2023-06-21,571.1170654296875,581.4000244140625,585.9000244140625,574.5,584.9500122070312,9146332
2023-06-22,559.2800903320312,569.3499755859375,584.7000122070312,568.2000122070312,584.0,11229179
2023-06-23,549.7517700195312,559.6500244140625,571.1500244140625,557.7000122070312,570.0,9362695
2023-06-26,557.806640625,567.8499755859375,569.0,557.7999877929688,560.0,6986621
2023-06-27,562.9638061523438,573.0999755859375,576.9000244140625,568.4500122070312,570.0,9404450
2023-06-28,576.274169921875,586.6500244140625,590.0,575.5,579.0,16720940
2023-06-30,585.0167846679688,595.5499877929688,599.0,588.0,588.3499755859375,12488047
2023-07-03,580.3507690429688,590.7999877929688,602.2999877929688,590.0,600.0,11131048
2023-07-04,580.9892578125,591.4500122070312,596.4000244140625,589.5,594.4000244140625,6917886
2023-07-05,577.8458862304688,588.25,593.0,584.9500122070312,592.0,8715919
2023-07-06,590.1738891601562,600.7999877929688,604.9500122070312,588.5499877929688,590.7999877929688,14356681
2023-07-07,607.2662353515625,618.2000122070312,624.7999877929688,592.2000122070312,600.0,21066726
2023-07-10,607.7081909179688,618.6500244140625,634.7999877929688,617.5499877929688,624.0,23802524
2023-07-11,617.3839721679688,628.5,630.4500122070312,622.1500244140625,624.9500122070312,12051173
2023-07-12,610.458740234375,621.4500122070312,630.7999877929688,619.3499755859375,629.9500122070312,10785502
2023-07-13,609.6729125976562,620.6500244140625,626.5,615.5,625.0,9689708
2023-07-14,613.8477172851562,624.9000244140625,626.0,619.5,623.0,7010179
2023-07-17,607.5608520507812,618.5,627.0,617.1500244140625,626.9000244140625,7580645
2023-07-18,601.2739868164062,612.0999755859375,620.8499755859375,607.0,620.4000244140625,10359400
2023-07-19,609.6237182617188,620.5999755859375,625.2999877929688,610.1500244140625,614.0,11128348
2023-07-20,610.6552124023438,621.6500244140625,623.5999755859375,616.2000122070312,622.6500244140625,7834891
2023-07-21,614.6826171875,625.75,631.0,617.7000122070312,621.0,12914610
2023-07-24,618.1207275390625,629.25,634.4500122070312,626.25,627.9500122070312,12247844
2023-07-25,628.1403198242188,639.4500122070312,642.5,633.3499755859375,636.0,13988137
2023-07-26,629.7611083984375,641.0999755859375,665.4000244140625,639.0,640.0,31673714
2023-07-27,632.315185546875,643.7000122070312,648.4500122070312,636.75,647.0,11696851
2023-07-28,626.0087280273438,635.2999877929688,646.0,631.7999877929688,646.0,9299530
2023-07-31,634.8770751953125,644.2999877929688,645.5499877929688,635.9000244140625,640.2000122070312,7502361
2023-08-01,634.2366333007812,643.6500244140625,652.9000244140625,642.0,645.0,8924219
2023-08-02,613.5437622070312,622.6500244140625,644.2999877929688,616.4500122070312,644.0,15762687
2023-08-03,609.8978881835938,618.9500122070312,626.4500122070312,614.1500244140625,623.0,11458920
2023-08-04,606.005615234375,615.0,625.0,613.2999877929688,624.8499755859375,11806739
2023-08-07,600.5860595703125,609.5,619.0,608.5,619.0,9893466
2023-08-08,598.418212890625,607.2999877929688,614.75,605.25,612.5499877929688,8863640
2023-08-09,613.4451904296875,622.5499877929688,624.0,605.3499755859375,610.5999755859375,13362350
2023-08-10,609.2080688476562,618.25,628.2999877929688,598.0,623.0,53116980
2023-08-11,602.8524169921875,611.7999877929688,624.75,610.0,619.75,9347707
2023-08-14,598.4674682617188,607.3499755859375,612.0,594.5,612.0,14492164
2023-08-16,609.7007446289062,618.75,621.3499755859375,597.2999877929688,606.7000122070312,14562074
2023-08-17,604.7738647460938,613.75,622.0,611.0,620.0,12119293
2023-08-18,606.7938842773438,615.7999877929688,620.0999755859375,610.9000244140625,612.7999877929688,11190760
2023-08-21,611.4251708984375,620.5,623.2999877929688,614.7999877929688,617.0,9580365
2023-08-22,611.1295776367188,620.2000122070312,626.5,618.5999755859375,621.7999877929688,8534395
2023-08-23,604.9217529296875,613.9000244140625,622.75,613.1500244140625,622.75,8248333
2023-08-24,602.0148315429688,610.9500122070312,619.0,609.6500244140625,618.0,7096025
2023-08-25,596.2503662109375,605.0999755859375,616.7000122070312,593.2999877929688,610.8499755859375,16075509
2023-08-28,593.5899047851562,602.4000244140625,608.5,601.5499877929688,605.4000244140625,7479254
2023-08-29,598.2704467773438,607.1500244140625,610.5,603.5999755859375,603.5999755859375,6956667
2023-08-30,596.69384765625,605.5499877929688,612.9000244140625,605.0,611.2000122070312,5676055
2023-08-31,592.2103271484375,601.0,609.6500244140625,599.0499877929688,608.7999877929688,10544271
2023-09-01,602.2611694335938,611.2000122070312,614.9000244140625,601.9000244140625,604.2000122070312,10297492
2023-09-04,600.0933837890625,609.0,615.5999755859375,606.0,615.5999755859375,8392665
2023-09-05,602.2119140625,611.1500244140625,618.9000244140625,608.0499877929688,610.0,8560651
2023-09-06,601.3250732421875,610.25,612.5499877929688,605.5999755859375,611.1500244140625,6520064
2023-09-07,605.9071044921875,614.9000244140625,616.5,609.0499877929688,610.9000244140625,6520293
2023-09-08,618.0764770507812,627.25,628.9000244140625,614.2000122070312,617.9500122070312,16190749
2023-09-11,625.5653076171875,634.8499755859375,635.4000244140625,630.5,634.6500244140625,8780510
2023-09-12,611.7207641601562,620.7999877929688,639.0,615.25,638.0,12541377
2023-09-13,616.7462158203125,625.9000244140625,628.5,619.5499877929688,621.0,6988358
2023-09-14,615.4651489257812,624.5999755859375,630.7999877929688,623.2999877929688,628.0999755859375,5722295
2023-09-15,624.97412109375,634.25,636.5,627.1500244140625,628.7000122070312,18917805
2023-09-18,631.280517578125,640.6500244140625,644.2000122070312,633.1500244140625,635.9000244140625,11108349
2023-09-20,629.1619262695312,638.5,647.0,637.0,640.7000122070312,11777925
2023-09-21,617.8793334960938,627.0499877929688,641.7000122070312,624.0,638.5,9266854
2023-09-22,611.3759155273438,620.4500122070312,630.7999877929688,619.0,628.0,6551917
2023-09-25,609.6514892578125,618.7000122070312,625.2000122070312,617.9000244140625,623.8499755859375,6390681
2023-09-26,610.7354125976562,619.7999877929688,625.7000122070312,617.9500122070312,618.7000122070312,6271108
2023-09-27,611.080322265625,620.1500244140625,621.9000244140625,616.75,619.9500122070312,5960490
2023-09-28,605.1187744140625,614.0999755859375,623.7999877929688,612.25,622.9000244140625,6768196
2023-09-29,620.9833374023438,630.2000122070312,633.0,617.0,618.7000122070312,8969405
2023-10-03,611.3759155273438,620.4500122070312,632.6500244140625,618.5999755859375,632.5999755859375,6894577
2023-10-04,604.6260375976562,613.5999755859375,620.7999877929688,608.2999877929688,620.7999877929688,7612709
2023-10-05,610.5382690429688,619.5999755859375,621.3499755859375,614.6500244140625,619.0,7893892
2023-10-06,613.3466796875,622.4500122070312,627.3499755859375,620.0,627.0,7922379
2023-10-09,608.3212280273438,617.3499755859375,622.0,613.7000122070312,620.7999877929688,6381189
2023-10-10,621.3281860351562,630.5499877929688,632.5,617.5999755859375,620.0,9833429
2023-10-11,624.727783203125,634.0,637.7999877929688,632.5999755859375,633.0,7701931
2023-10-12,627.6345825195312,636.9500122070312,640.2000122070312,635.0499877929688,637.0,5928732
2023-10-13,657.3436279296875,667.0999755859375,669.0,633.0,633.9500122070312,28011678
2023-10-16,656.4568481445312,666.2000122070312,677.7999877929688,661.25,668.5499877929688,20005816
2023-10-17,646.1103515625,655.7000122070312,670.9000244140625,654.6500244140625,670.0,10263992
2023-10-18,658.7232055664062,668.5,672.25,653.7999877929688,658.5999755859375,14908778
2023-10-19,659.018798828125,668.7999877929688,672.2999877929688,658.5999755859375,662.9500122070312,10633043
2023-10-20,653.5006713867188,663.2000122070312,676.4000244140625,660.5,666.6500244140625,11759568
2023-10-23,637.8825073242188,647.3499755859375,667.25,645.0,663.6500244140625,8564004
2023-10-25,628.5214233398438,637.8499755859375,651.9000244140625,636.0499877929688,650.0,8229559
2023-10-26,617.38671875,626.5499877929688,635.6500244140625,624.1500244140625,635.0,8889373
2023-10-27,631.6746215820312,641.0499877929688,643.9500122070312,628.4500122070312,630.0,10232856
2023-10-30,619.3081665039062,628.5,643.7999877929688,621.8499755859375,643.7999877929688,12786883
2023-10-31,619.4559936523438,628.6500244140625,642.0,627.2999877929688,642.0,11395766
2023-11-01,618.5198974609375,627.7000122070312,633.7999877929688,626.2999877929688,630.0,8785264
2023-11-02,627.1419067382812,636.4500122070312,638.2000122070312,630.0999755859375,632.0,9934305
2023-11-03,638.0303344726562,647.5,666.0,646.2000122070312,662.0,23087856
2023-11-06,636.6015014648438,646.0499877929688,652.8499755859375,643.2000122070312,652.8499755859375,10801301
2023-11-07,635.56689453125,645.0,649.9000244140625,643.2999877929688,645.0,6588073
2023-11-08,633.1527099609375,642.5499877929688,649.0499877929688,641.9000244140625,648.0,6551864
2023-11-09,639.8532104492188,649.3499755859375,653.6500244140625,642.7000122070312,644.0,10155047
2023-11-10,641.5283813476562,651.0499877929688,652.9500122070312,644.0,649.3499755859375,6425792
2023-11-13,643.6962280273438,653.25,654.0,649.2999877929688,653.0,3279829
2023-11-15,661.728515625,671.5499877929688,673.5,656.5499877929688,660.0,11324434
2023-11-16,670.4491577148438,680.4000244140625,685.5,670.9000244140625,674.0,17501373
2023-11-17,671.582275390625,681.5499877929688,687.6500244140625,679.5999755859375,682.5,9563220
2023-11-20,664.4383544921875,674.2999877929688,686.75,670.7000122070312,682.0,8324354
2023-11-21,671.7301025390625,681.7000122070312,683.2999877929688,675.0,677.0,7291057
2023-11-22,671.2374877929688,681.2000122070312,687.3499755859375,676.0499877929688,683.9500122070312,9279642
2023-11-23,670.0057373046875,679.9500122070312,685.9000244140625,677.0499877929688,683.2000122070312,5885370
2023-11-24,663.84716796875,673.7000122070312,681.9500122070312,671.25,681.4000244140625,6951690
2023-11-28,687.2990112304688,697.5,699.4500122070312,674.25,677.4500122070312,16015860
2023-11-29,701.9318237304688,712.3499755859375,714.4000244140625,694.3499755859375,702.75,16122864
2023-11-30,696.0689086914062,706.4000244140625,717.25,697.0,716.2999877929688,24275245
2023-12-01,695.1328125,705.4500122070312,711.0,703.0,708.0,10565415
2023-12-04,695.2805786132812,705.5999755859375,717.0,704.7999877929688,716.0,9348036
2023-12-05,698.5816040039062,708.9500122070312,714.9000244140625,705.0,705.9000244140625,9601509
2023-12-06,711.8841552734375,722.4500122070312,724.7999877929688,709.0,709.0499877929688,12148825
2023-12-07,711.3915405273438,721.9500122070312,727.5,716.0,725.0,10451801
2023-12-08,704.0997314453125,714.5499877929688,727.5999755859375,707.5,722.0499877929688,8557203
2023-12-11,710.2582397460938,720.7999877929688,726.5,716.5499877929688,717.7999877929688,6403209
2023-12-12,704.9373168945312,715.4000244140625,724.7999877929688,713.0,724.7999877929688,6461539
2023-12-13,709.765625,720.2999877929688,721.4500122070312,713.5,716.0,5807736
2023-12-14,709.2236328125,719.75,724.7000122070312,718.5999755859375,724.0,6732352
2023-12-15,721.6886596679688,732.4000244140625,734.0,721.25,723.9000244140625,12082079
2023-12-18,720.1119995117188,730.7999877929688,734.75,728.0999755859375,732.9000244140625,5450397
2023-12-19,718.2891235351562,728.9500122070312,732.5999755859375,726.0,732.5999755859375,4511101
2023-12-20,694.9357299804688,705.25,733.0,703.0499877929688,730.9500122070312,8107602
2023-12-21,698.4830322265625,708.8499755859375,711.9000244140625,696.25,703.0,7702232
2023-12-22,714.1012573242188,724.7000122070312,731.0,712.0,716.7999877929688,12062238
2023-12-26,709.0265502929688,719.5499877929688,727.5,716.5999755859375,727.4000244140625,7229143
2023-12-27,730.0643310546875,740.9000244140625,741.8499755859375,725.1500244140625,728.0,15052800
2023-12-28,742.874267578125,753.9000244140625,757.9500122070312,739.0499877929688,742.6500244140625,14906199
2023-12-29,768.5432739257812,779.9500122070312,802.9000244140625,754.0,755.0,41170191
2024-01-01,779.0374145507812,790.5999755859375,798.7000122070312,781.0499877929688,785.0,12570717
2024-01-02,772.9281616210938,784.4000244140625,804.0,779.0,800.5,13791090
2024-01-03,770.0213012695312,781.4500122070312,790.0,776.25,786.0499877929688,8559060
2024-01-04,784.1121826171875,795.75,801.7999877929688,791.2999877929688,798.0,14298444
2024-01-05,779.3823852539062,790.9500122070312,805.9000244140625,787.0999755859375,799.0,11091198
