Price,Adj Close,Close,High,Low,Open,Volume
Ticker,RELTD.NS,RELTD.NS,RELTD.NS,RELTD.NS,RELTD.NS,RELTD.NS
Date,,,,,,
2024-07-30,86.38999938964844,86.38999938964844,91.48999786376953,85.16000366210938,91.48999786376953,73628
2024-07-31,83.05999755859375,83.05999755859375,88.6500015258789,82.5,88.6500015258789,59827
2024-08-01,81.62999725341797,81.62999725341797,87.19000244140625,80.52999877929688,84.72000122070312,70854
2024-08-02,79.3499984741211,79.3499984741211,83.7300033569336,77.98999786376953,78.30000305175781,61977
2024-08-05,76.38999938964844,76.38999938964844,82.80000305175781,75.37999725341797,75.37999725341797,85603
2024-08-06,74.22000122070312,74.22000122070312,79.48999786376953,73.0999984741211,79.48999786376953,43054
2024-08-07,77.93000030517578,77.93000030517578,77.93000030517578,75.12000274658203,75.55999755859375,25700
2024-08-08,74.88999938964844,74.88999938964844,81.80999755859375,74.5,81.80999755859375,113198
2024-08-09,71.83999633789062,71.83999633789062,76.0,71.13999938964844,74.6500015258789,101915
2024-08-12,72.95999908447266,72.95999908447266,75.43000030517578,69.0,75.0,172547
2024-08-13,71.05000305175781,71.05000305175781,73.88999938964844,70.02999877929688,73.88999938964844,61646
2024-08-14,69.23999786376953,69.23999786376953,72.44999694824219,69.0,72.44999694824219,26485
2024-08-16,69.16000366210938,69.16000366210938,70.86000061035156,66.01000213623047,69.30000305175781,55269
2024-08-19,72.61000061035156,72.61000061035156,72.61000061035156,66.98999786376953,71.98999786376953,75703
2024-08-20,75.11000061035156,75.11000061035156,76.23999786376953,69.98999786376953,76.22000122070312,211886
2024-08-21,78.86000061035156,78.86000061035156,78.86000061035156,75.12000274658203,77.19999694824219,125457
2024-08-22,78.31999969482422,78.31999969482422,82.80000305175781,76.01000213623047,81.5,119971
2024-08-23,75.58000183105469,75.58000183105469,80.7699966430664,75.16000366210938,80.0,93257
2024-08-26,72.18000030517578,72.18000030517578,78.0,71.91000366210938,77.94999694824219,149333
2024-08-28,70.98999786376953,70.98999786376953,72.9000015258789,70.9000015258789,71.70999908447266,55241
2024-08-29,69.94999694824219,69.94999694824219,72.94000244140625,69.51000213623047,71.0,62052
2024-08-30,69.61000061035156,69.61000061035156,72.33999633789062,67.30999755859375,72.33999633789062,96073
2024-09-02,73.08999633789062,73.08999633789062,73.08999633789062,70.12999725341797,71.0,75987
2024-09-03,76.73999786376953,76.73999786376953,76.73999786376953,76.73999786376953,76.73999786376953,81846
2024-09-04,77.62000274658203,77.62000274658203,78.68000030517578,73.0999984741211,76.70999908447266,133598
2024-09-05,81.5,81.5,81.5,74.51000213623047,78.9000015258789,619495
2024-09-06,85.56999969482422,85.56999969482422,85.56999969482422,85.56999969482422,85.56999969482422,75759
2024-09-09,89.83999633789062,89.83999633789062,89.83999633789062,89.83999633789062,89.83999633789062,39082
2024-09-10,94.33000183105469,94.33000183105469,94.33000183105469,94.33000183105469,94.33000183105469,89496
2024-09-11,99.04000091552734,99.04000091552734,99.04000091552734,99.04000091552734,99.04000091552734,78251
2024-09-12,103.98999786376953,103.98999786376953,103.98999786376953,103.98999786376953,103.98999786376953,23064
2024-09-13,109.18000030517578,109.18000030517578,109.18000030517578,109.18000030517578,109.18000030517578,28292
2024-09-16,114.62999725341797,114.62999725341797,114.62999725341797,114.62999725341797,114.62999725341797,44606
2024-09-17,120.36000061035156,120.36000061035156,120.36000061035156,120.36000061035156,120.36000061035156,43816
2024-09-18,126.37000274658203,126.37000274658203,126.37000274658203,126.37000274658203,126.37000274658203,80066
2024-09-19,132.67999267578125,132.67999267578125,132.67999267578125,126.05999755859375,132.67999267578125,1739273
2024-09-20,139.30999755859375,139.30999755859375,139.30999755859375,139.30999755859375,139.30999755859375,52675
2024-09-23,146.27000427246094,146.27000427246094,146.27000427246094,146.27000427246094,146.27000427246094,117502
2024-09-24,153.5800018310547,153.5800018310547,153.5800018310547,149.22000122070312,153.5800018310547,580192
2024-09-25,161.25,161.25,161.25,147.14999389648438,161.25,2778375
2024-09-26,153.17999267578125,153.17999267578125,166.38999938964844,153.17999267578125,166.0,1237583
2024-09-27,145.52000427246094,145.52000427246094,145.52000427246094,145.52000427246094,145.52000427246094,57264
2024-09-30,138.24000549316406,138.24000549316406,141.27000427246094,138.24000549316406,139.35000610351562,106463
2024-10-01,131.32000732421875,131.32000732421875,131.32000732421875,131.32000732421875,131.32000732421875,31225
2024-10-03,137.8800048828125,137.8800048828125,137.8800048828125,124.75,124.75,2440179
2024-10-04,144.77000427246094,144.77000427246094,144.77000427246094,139.94000244140625,144.77000427246094,322573
2024-10-07,137.52999877929688,137.52999877929688,150.0,137.52999877929688,149.38999938964844,475931
2024-10-08,130.64999389648438,130.64999389648438,143.8000030517578,130.64999389648438,130.64999389648438,478633
2024-10-09,128.1300048828125,128.1300048828125,132.9499969482422,126.0999984741211,130.0,132811
2024-10-10,134.52000427246094,134.52000427246094,134.52999877929688,132.8000030517578,132.9499969482422,266013
2024-10-11,134.44000244140625,134.44000244140625,136.5,127.79000091552734,136.5,148034
2024-10-14,127.72000122070312,127.72000122070312,131.47000122070312,127.70999908447266,130.58999633789062,216408
2024-10-15,127.55999755859375,127.55999755859375,128.9499969482422,121.33000183105469,126.9000015258789,211629
2024-10-16,123.6500015258789,123.6500015258789,126.5,122.25,124.0999984741211,101096
2024-10-17,129.8300018310547,129.8300018310547,129.8300018310547,119.55000305175781,124.88999938964844,277656
2024-10-18,136.32000732421875,136.32000732421875,136.32000732421875,128.0,131.5,160896
2024-10-21,143.1300048828125,143.1300048828125,143.1300048828125,143.1300048828125,143.1300048828125,37833
2024-10-22,150.27999877929688,150.27999877929688,150.27999877929688,143.0,150.27999877929688,581875
2024-10-23,142.75999450683594,142.75999450683594,150.27999877929688,142.75999450683594,144.0,265501
2024-10-24,135.6199951171875,135.6199951171875,142.0,135.6199951171875,137.0,119466
2024-10-25,128.8300018310547,128.8300018310547,141.2100067138672,128.8300018310547,131.00999450683594,140406
2024-10-28,126.83000183105469,126.83000183105469,132.39999389648438,122.37999725341797,123.5,179146
2024-10-29,128.2100067138672,128.2100067138672,132.0,122.19999694824219,128.39999389648438,101364
2024-10-31,133.6300048828125,133.6300048828125,134.0,127.83000183105469,130.75,92160
2024-11-01,136.19000244140625,136.19000244140625,139.6999969482422,132.0500030517578,139.3000030517578,56397
2024-11-04,133.82000732421875,133.82000732421875,139.0,130.0,138.0,58178
2024-11-06,136.88999938964844,136.88999938964844,138.0,128.10000610351562,132.5,56956
2024-11-07,133.1999969482422,133.1999969482422,142.39999389648438,132.75,140.0,72217
2024-11-08,128.2100067138672,128.2100067138672,135.99000549316406,126.54000091552734,135.99000549316406,88860
2024-11-11,125.94000244140625,125.94000244140625,130.0,124.13999938964844,129.97999572753906,51154
2024-11-12,124.5999984741211,124.5999984741211,128.88999938964844,122.1500015258789,126.0,66499
2024-11-13,118.37000274658203,118.37000274658203,118.37000274658203,118.37000274658203,118.37000274658203,34025
2024-11-14,112.44999694824219,112.44999694824219,117.80000305175781,112.44999694824219,112.44999694824219,110388
2024-11-18,110.0,110.0,111.9000015258789,106.81999969482422,107.0,126672
2024-11-19,115.5,115.5,115.5,111.12000274658203,115.0,57972
2024-11-21,114.33999633789062,114.33999633789062,116.95999908447266,111.9000015258789,115.80000305175781,74332
2024-11-22,120.05000305175781,120.05000305175781,120.05000305175781,112.0999984741211,115.94999694824219,60974
2024-11-25,120.44000244140625,120.44000244140625,124.69999694824219,118.22000122070312,124.69999694824219,34663
2024-11-26,126.45999908447266,126.45999908447266,126.45999908447266,117.0999984741211,123.30000305175781,46756
2024-11-27,132.77999877929688,132.77999877929688,132.77999877929688,123.98999786376953,126.45999908447266,81989
2024-11-28,133.89999389648438,133.89999389648438,139.35000610351562,131.0,134.0,127511
2024-11-29,135.25,135.25,137.5,130.0,133.89999389648438,56928
2024-12-02,142.00999450683594,142.00999450683594,142.00999450683594,138.00999450683594,139.39999389648438,41161
2024-12-03,149.11000061035156,149.11000061035156,149.11000061035156,143.5,143.8000030517578,142861
2024-12-04,146.30999755859375,146.30999755859375,156.55999755859375,144.3000030517578,156.55999755859375,213464
2024-12-05,145.5399932861328,145.5399932861328,149.39999389648438,138.99000549316406,142.3000030517578,169159
